Danceability,Energy,Key,Loudness,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Duration_ms,Views,Likes,Comments,Engagement_Rate,Discussion_Rate,Like_Comment_Ratio
1.0318348933570483,1.0245409183671172,0.4731694612326657,0.39861379239595773,-0.10868824912609525,-0.20860394691994844,-0.3646687788624491,1.8258825915558508,0.5609290539466709,-0.8095292651119645,0.8585992888800072,-0.6990441272310983,-0.632246201064941,-0.6281931885975733,0.4428879506992432,0.2455745842463791,-0.17820547944486584
-0.40389285796346847,1.8163532946234568,-0.3667036866855706,1.0072767983125437,0.3733834875575724,-1.0613634398929568,-0.22994814234696773,2.2631088913454547,-0.7565353785123428,-0.4551734620379806,-0.7622073820867843,-0.4965554647592263,-0.49242477982241223,-0.5926953377940385,-0.3501168980696895,-0.6888533757452985,0.615873584326394
0.01632014242302459,-0.02571021958399901,0.4731694612326657,-0.06028355275881847,-0.6550362173675854,-0.654457098514683,-0.33863033651071733,-0.5948581414256164,0.45043203703075396,1.217522643660995,-0.9463404753917816,-0.5658956863222263,-0.49274225592042104,-0.5212577542267592,0.007946980944515914,-0.21410962783267393,0.006739321419332228
0.576604142938348,-0.520592954744211,-0.9266191186310614,0.1881738382998763,-0.1161047373827671,-0.6583006601663618,-0.3646687788624491,-0.6279167153121473,-0.15305167074079437,0.0795467033762825,1.1678723842228038,-0.6675503571532464,-0.22973186251805872,-0.1608293686821561,3.130895286817559,2.8156748120371766,-0.3829494085740171
0.37350119275154386,-1.7523010955874052,1.313042609150902,-1.2315278228191253,-0.7292010999343036,1.4556582482569485,-0.3646687788624491,0.599516140926473,-0.25079903185872127,-0.3870294846358299,0.5607308333252454,-0.796980849345626,-0.7449131082621969,-0.7725412955994985,2.782160512030731,1.0054357884281597,0.6983206580350418
0.21942309260982973,1.1235174653991595,-1.2065768346038068,1.5349127416118427,-0.22487989848062037,-0.26241381004345093,-0.3485928709757277,-0.4242332439467465,0.5694288244786645,-0.5590271621853544,-1.9648370155894004,-0.5359709875445724,-0.48238923667236755,-0.14521620608807032,-0.12415884472408775,0.9406966096423138,-1.1249496188211396
-0.24981475782175433,-2.335162983664988,-0.6466614026583161,-2.66543802098476,-0.08643878435607986,2.1474993455591225,-0.3646687788624491,-0.5415378609634695,-0.13180224441081026,0.20889208994995745,-1.5698010290405824,-0.6915147262083755,-0.7357681474130601,-0.7657657722096123,-0.6174556994867563,-0.8546023630777917,0.6799679204700085
1.2979697936018266,1.1180187683418241,1.5930003251236473,0.2837934524785701,0.15088883985741822,-0.8881456469367507,-0.3646687788624491,-0.4135691878543171,1.121913909058251,0.40335520623550913,-1.3071832782852006,-0.812818931831942,-0.831303714516464,-0.8346993580023684,0.341297462844686,-0.5542660269431892,1.3687234694431587
-0.8100987583370778,0.8375852184177043,1.0330848931781567,0.6486072415137478,-0.2545458515073076,-1.0558402417994943,-0.3646687788624491,-0.1149756172662948,-1.1390250524520564,0.19027176592627643,0.083643647428694,0.38691615194538304,0.18650404036873672,0.1325802528972675,-0.6458328015511581,-0.6530748543525718,-0.08587990596268277
1.6831650439561117,0.040274145104029414,-0.9266191186310614,-0.049915160859923896,1.1521147545081125,-1.0353924938125634,-0.3646687788624491,-0.17895995382087107,0.016943739899078065,1.4978955914363012,1.4269235930808366,1.6889352458121312,0.9536458620780477,1.2471538505335618,-0.817785778791304,-0.6280931327691331,-0.4749596409305028
-0.284832507853962,-1.4278779692045998,-0.08674597071282515,-2.7303364739815446,-0.5635661955352996,1.1058941379541825,-0.3297433029254524,-0.47755352440889326,0.48443111915872855,-0.12442239094812756,1.9032850291726948,-0.49352810085124565,-0.5803491667060207,-0.5337777430993752,-0.6878456432131973,-0.5204379087350592,-0.451542846344466
1.0038206933312817,-0.5810786223749037,0.7531271772054111,0.7457629137515372,1.5971040499084213,0.9829001651004629,-0.3646687788624491,-1.206974961131062,1.733897387361793,-0.04940705114335676,-0.41726886777049726,-0.7196476502181357,-0.7008251613010515,-0.774897999387285,0.06739236936576834,-0.7819506405289589,1.9673767528782922
-0.41789995797635177,-0.11368937250137011,-1.4865345505765524,-0.5783191331887708,0.05941881802513232,-0.6506135368630043,-0.3086295224967657,3.0735771543700867,-0.15305167074079437,1.753488911065371,-0.8011075716183356,-0.5376756320615803,-0.1293063388920775,-0.3017897139891382,1.3911179121827757,0.4177512613954795,0.43542401568390343
-0.04671180763494969,-0.8670108693563596,-1.4865345505765524,0.5084419436212847,0.8356779222234488,-0.8939109894142687,-0.3646687788624491,0.6954926457583374,-0.49304249202053996,1.8216328884675221,1.6675614926083695,0.9136649209289772,1.6776521651202396,1.223292224682223,0.09178790642095104,-0.2732531927156835,0.22754520712133242
-0.7190526082533374,0.7935956419590189,-0.08674597071282515,0.48693713079394796,0.9543417343301978,-0.20091682361659094,-0.3646687788624491,1.5166249648753987,-0.29754776978468633,1.2521286760721189,-0.5988099974873048,-0.7975373704123196,-0.8259231131151459,-0.8127525539786064,-0.48284377755480595,-0.2854040155115868,-0.5260552154230225
-1.7415709091938028,-1.246420966312522,-1.4865345505765524,0.041096279141483616,-0.706951635164288,-0.7151853726112071,-0.3646687788624491,-0.7206940033162829,-1.8360062360755347,-1.5366119748855904,-0.847306730614229,-0.2580474864194325,1.0497421661857267,0.047444328563478876,2.42913631059445,0.10734335797807343,1.9952849267317745
1.0948668434150226,0.738608671385662,0.4731694612326657,1.0710232077650061,-0.36084884985293686,-0.5045581940992119,-0.3646687788624491,-0.33892079520731144,1.4491550745400064,-1.5580093262015215,0.0851780898729023,-0.031960167138930504,-0.345515807768492,-0.10485765372222591,-0.9139693004763401,-0.5271522027806782,-0.8213924172213632
-1.0902407585947396,0.3097103009134777,-1.4865345505765524,0.4120543004130433,-0.3781539891185044,-0.7278691260617469,0.699511038990933,-0.3175926830224527,-1.2495220693679736,1.2188755543931176,0.4834281112710754,-0.5791139351949676,-0.2955153838652086,-0.36792471403389787,1.0807858809566988,0.46566491227035756,0.11677096183729457
0.7306822430800611,0.40868684794551996,-0.3667036866855706,0.7177298541730445,0.1681939791229856,-0.1586376454481248,-0.3570270620853104,2.476390013194042,1.1771624175162096,0.6211026282791633,1.752888933931575,0.632154348159737,0.3260162316456725,0.6046574803882577,-0.7058873841145809,-0.4664617701878768,-0.5729719946807464
0.22642664261627088,-1.3289014221725575,-0.08674597071282515,-1.2376720550555071,-0.8997803298377551,-0.3892513445488495,-0.3326867790173873,-0.28560051474516457,-0.9095312480882283,-0.8804146668923626,-0.6601876952556373,-0.6053920498793278,-0.6150488919117626,-0.6614816296000581,-0.3678752566765455,-0.6209237971647109,0.3558082844344716
-0.8171023083435194,-0.31164246656545497,0.19321174525992027,-1.4339034721049557,-0.5660383582875237,2.105220167390656,1.9052041304950305,-0.40290513176188775,0.10619133048501134,-1.0337920204182065,-0.021258302912520084,-0.8269118935088913,-0.854174362771722,-0.8464828769413011,1.46876827035518,1.3339180922659508,-0.5361878824924998
1.6341401939110205,0.14474938919340782,-0.08674597071282515,-0.14054258634655742,1.300444519641549,-0.6006472353911805,-0.3545930337785181,2.5723665180259068,0.9264191868223977,-0.7305976047668403,-2.5548923425136123,-0.38450107030307723,-0.21722247964327004,-0.34818731981118567,0.07465980465240253,-0.334187184118923,0.3328482791792444
-1.1742833586720376,1.6019041093873645,1.313042609150902,1.2780070312281229,-0.6426754036064657,-0.9884626060455659,-0.3646687788624491,-1.121662512391627,1.3471578281560825,0.9698687738546424,-0.1912911142977653,3.470694479419124,2.109485627471545,3.4415396649362986,-0.8537779169418389,-0.46370731401912757,-0.8115961815627248
-0.5929887081373898,1.7888598093367782,-0.3667036866855706,1.4323808661672188,-0.38557047737517625,0.6100746848876244,-0.17390888598128432,-1.2059085555218194,1.483154156667981,0.19707192250089028,0.9867667043888122,0.7443409334905856,0.05121386888869736,1.386346667999704,-0.9933723149348876,-0.04278045187815409,-1.3693496295874685
1.6201330938981373,-0.1356841607307128,0.19321174525992027,1.152050270382293,0.3115794187519739,-0.32006723481863203,-0.3646687788624491,-0.9595688597867008,0.5779285950106582,-0.3115157040350143,-0.7815745340177379,2.538689803496172,3.99320325507646,3.4926506783339195,0.07389258023502762,-0.173988577805762,0.02057354966368511
0.674653843028529,-0.7570369282096459,-1.4865345505765524,0.9128092276781711,-0.8083103080054695,-0.5737423038294293,-0.3646687788624491,-0.09364750508143604,0.6119276771386327,0.1476550778644303,-1.0773901544106534,-0.47315057981429215,-0.49088687612686305,-0.6675206830562611,-0.43434697969630065,-0.9494111658866867,1.783704998624076
-1.5594786090263226,-1.2794131486565363,1.0330848931781567,0.847910774681387,0.05694665527290865,1.8015787969080355,-0.3646687788624491,-0.5628659731483283,1.287659434432127,2.9732091419014623,-0.4783355299082469,0.4679304574182825,-0.15508787189011752,-0.4025388009170126,-1.038065803201495,-1.1138356058583785,0.9097510549293792
-0.7470668082791034,-1.8622750367341194,0.19321174525992027,-1.9335063558257624,0.3338288835219893,2.3012418116262725,-0.3408379435796685,-0.3069286269300233,-1.4195174800078465,-1.5367899894556067,-0.13161374464328532,-0.7060383914161709,-0.4644786370652213,-0.453649814314633,2.2746623101060006,1.7725489345253407,-0.22501332720564018
1.459051443749982,1.436943197667294,-0.9266191186310614,0.8797839794076184,-0.709423797916512,-0.813580550894183,-0.22372155830633625,-0.12563967335872417,1.7253976168297993,0.25862936081244636,0.6674367903238395,0.7483972561842908,-0.05342542840176442,-0.11074941319169225,-1.0772736304504213,-0.9906293145763656,-0.03652763107064389
1.0808597434021392,0.26572072445479233,-1.4865345505765524,1.0740953238831972,-0.6673970311287051,0.3563996158768271,-0.3198939790793626,-0.37091296348459957,1.6361500262438662,-0.7026849201883207,-0.8255135007647298,1.9385745958959768,2.693856047250565,2.0837836951977815,-0.12043211853741748,-0.4021616667151047,0.20347034603229408
1.893271544149358,-1.284911845713872,-1.4865345505765524,-1.3820615126104832,0.017392051237325554,-0.7190289342628858,-0.3326867790173873,0.8767815993296365,0.40368329910478895,-0.025197069621171343,-1.5387596731084225,1.556782722958619,1.142086480044211,0.7992328368673836,-0.6708545932660618,-0.7689448090078742,0.20741329834787914
0.6816573930349712,-0.8835069605283665,0.4731694612326657,-0.3310137856743977,-0.709423797916512,-0.20476038526826967,2.505220410774065,-0.5948581414256164,0.3569345611788239,-1.0236451899272903,1.3744000429297603,0.5721716416001067,0.1259897976352915,-0.048296762815349024,-0.8396395110284197,-0.8877387049157428,0.2358625274677303
0.5906112429512304,-0.24565810187742695,-0.9266191186310614,0.2718890025205802,2.684855660886954,-0.5391502489643205,-0.23957104495521642,-0.33892079520731144,-0.5695404268084827,-1.3621220933558411,-0.4312654711467217,-0.2701658032286184,-0.316555390724156,-0.43170301029087094,-0.511043511032639,-0.7132109364253628,0.36711455759299794
-0.04671180763494969,0.33170508914282076,0.7531271772054111,-1.1900542552235476,1.6218256774306605,0.14116016338281742,-0.3646687788624491,-1.1014008058160114,1.1899120733142001,-0.9762221084750102,1.0655623974697794,-0.4976064227452868,-0.6847864337522949,-0.6932971307351764,-1.0665831319045496,-0.9895519451642146,-0.007020075551588338
-0.1587686077380145,0.15024808625074318,0.4731694612326657,-0.5103485640737958,-0.8008938197487976,-0.6659877834697192,-0.3646687788624491,0.17295389722929813,1.6998983052338184,0.43582506380644004,-1.243835688189844,-0.7796395533939167,-0.7889433322964315,-0.7236396920029279,0.015198517867619955,1.1293905778357667,-1.1169916085377354
1.1438916934601127,-2.164703374887582,-0.08674597071282515,-1.9646115315224457,0.351134022787557,1.655523454144243,-0.3536873488271535,-0.07231939289657728,-0.17005121180478167,-0.7070996815247195,-0.8144613680246889,-0.8167328607181361,-0.8442006656147959,-0.8344047700288951,-0.39908176743960627,-0.19734037075443442,-0.5471500660098445
-1.3983969588781673,0.5131620920348984,-0.9266191186310614,0.7280982460719391,-0.7934773314921258,-1.0489987020595062,-0.3646687788624491,-0.46688946831646383,-1.2537719546339705,-1.2050776396876663,1.6978770987358365,-0.4648503961358351,-0.6257441256550723,-0.4456959390308535,-0.9231307909030992,-0.35296265850793607,-1.0464827904239193
1.5430940438272807,-0.4436111959415118,1.5930003251236473,0.5921571078419886,2.264587993008884,-0.5276195640092843,-0.3646687788624491,-0.8785220334842376,-0.4250443277645908,0.24502904766321917,0.7846764873448366,2.103270952309703,3.136817665297011,2.717737014112359,-0.022756692206757093,-0.2463720531701424,0.025621939273016852
0.17039824256473873,-0.21266591953341274,1.0330848931781567,-1.5498758555666647,-0.8626978885543961,1.2288881108079024,-0.35640440368124726,0.3542428508005976,0.45043203703075396,-0.21613549742040528,-0.16418954301965363,0.2507766583880429,0.1907796600263359,0.737811244398197,-0.5070281895367399,0.0061406853846673925,-0.8730669140920548
-0.06772245765427412,-1.7028128220713845,1.0330848931781567,-1.1151714248426425,-0.8775308650677398,-0.3623464129870983,-0.3646687788624491,-0.3602489073921702,-1.2240227577719927,-1.4869459098511077,0.027408405419329974,-0.06043057062220481,-0.15505901042666215,-0.0569871080328119,-0.5776714888478788,-0.4306601869874688,-0.43205765766842824
0.45054024282239946,0.09526111567738631,1.5930003251236473,-2.1013206987819437,-0.5388445680130602,0.002791943922382657,0.5070529868259597,2.5083821814713305,1.5979010588498952,1.009031979258177,2.4302415945060165,1.6184131053309565,0.5848046052511384,0.38916637779252633,-0.978541370039415,-0.9528772959977803,0.1126071155849976
0.23343019262271203,-0.06969979604268436,0.19321174525992027,0.0994664853871121,-0.4696240109507901,-0.47765326253746065,-0.3646687788624491,-0.381577019577029,-0.9690296418121837,0.7503056031968247,-0.3293909342765132,1.4006919393766788,0.6705932438390513,0.7906897856366574,-0.8598398830709676,-0.7246533424628608,-0.3424899884581463
1.213927193524529,0.3372037862001561,0.7531271772054111,0.17473333028279076,-0.4226529186585353,-0.05101791920111983,-0.3646687788624491,-0.17895995382087107,0.7054251529905629,0.18696069492397796,0.8867998527195113,-0.5452038870014395,-0.1767216002830035,-0.3579087229358051,1.2661092814792072,0.27009950083116036,0.54379859970079
-0.7260561582597791,-0.4985981665148687,1.0330848931781567,-0.2876201455049501,-0.7044794724120642,-0.7747605782122278,-0.3646687788624491,0.9087737676069246,0.39518352857279526,1.035912179330603,0.943097301854992,0.10799891311764853,0.12090193393473479,-0.11133858913863882,-0.41629631446822557,-0.6729489206530624,0.42757512238858403
0.8427390431831264,1.0300396154244527,-0.6466614026583161,-0.006521520690476283,-0.012273901789361684,-0.978853701916369,-0.3646687788624491,-1.0352836580429492,1.1389134501222382,0.15249707416886718,-0.27533294168122857,1.6776246658427254,1.0989839459067554,1.2257962224567465,-0.7420703723105381,-0.6328304868958216,-0.32062782330970113
-0.23580765780887156,0.7056164890416474,1.0330848931781567,-0.41319289183600594,2.4623610131867992,-0.4430612076723519,-0.3646687788624491,-0.3495848512997408,0.9519184984183786,-0.5253824084523179,-0.013233583643484733,-0.13681540015656068,1.4414870557975572,1.7441237617830472,2.4042322670450234,2.274674707184385,-0.4306848873239101
-0.9851875084981163,1.36546013592193,1.0330848931781567,1.223476970130233,-0.3287107340740258,-0.5007146324475331,-0.3582723788934367,0.8661175432372071,-0.31879719611467044,0.1657413581780626,0.05670796182022649,-0.6230037934336421,-0.57869581715665,-0.42595854480814127,-0.03279691951323829,0.5960014587681027,-0.880852735527635
0.9127745432475418,0.34270248325749153,0.19321174525992027,2.0087866528427996,-0.7835886804832302,1.4518146866052697,-0.3557817452771841,-0.6439127994507914,1.0454159742703086,-0.5951641198986161,1.6409990497566014,-0.6361450870350684,-0.7022806036724426,-0.692560660801493,-0.7162797385359322,-0.6482134958699816,-0.23702554953630658
-0.23580765780887156,1.420447106495287,-1.2065768346038068,1.4108760533398823,-0.45231887168522256,-1.036929918473235,-0.3646687788624491,-0.8134712913204184,0.6416768740006106,-0.20460015328336417,0.8307927035059081,0.13096113054476863,-0.3423060007256367,2.111033082744063,-1.0445277759466634,1.6129302573217397,-1.8234504570468846
